symbol;date;open;high;low;close;volume;adjusted
GOOG;2023-08-09;132.19000244140625;132.47000122070313;129.5050048828125;130.14999389648438;17745200;129.6840362548828
GOOG;2023-08-10;131.97000122070313;132.64700317382813;130.03500366210938;130.2100067138672;17855700;129.7438201904297
GOOG;2023-08-11;129.20199584960938;130.44000244140625;128.75;130.1699981689453;15191500;129.70396423339844
GOOG;2023-08-14;129.85000610351563;131.91000366210938;129.58999633789063;131.8300018310547;17526200;131.3580322265625
GOOG;2023-08-15;131.58999633789063;131.99000549316406;129.81900024414063;130.27000427246094;14769200;129.80360412597656
GOOG;2023-08-16;129.27999877929688;130.8979949951172;128.4600067138672;129.11000061035156;17548400;128.6477508544922
GOOG;2023-08-17;130.4499969482422;132.49099731445313;129.85000610351563;130.4600067138672;23665600;129.99293518066406
GOOG;2023-08-18;129.05999755859375;129.8300018310547;127;128.11000061035156;23619400;127.65133666992188
GOOG;2023-08-21;127.8499984741211;129.25999450683594;127.16000366210938;128.92999267578125;21851100;128.46839904785156
GOOG;2023-08-22;129.1300048828125;130.9499969482422;128.9250030517578;129.69000244140625;15569400;129.22567749023438
GOOG;2023-08-23;130.85000610351563;134.07000732421875;130.50999450683594;133.2100067138672;26497000;132.7330780029297
GOOG;2023-08-24;134.7270050048828;134.97000122070313;130.3000030517578;130.4199981689453;18680400;129.95306396484375
GOOG;2023-08-25;130.13999938964844;131.39999389648438;128.0399932861328;130.69000244140625;20678100;130.22210693359375
GOOG;2023-08-28;132.0800018310547;133.24000549316406;130.85000610351563;131.7899932861328;16715500;131.3181610107422
GOOG;2023-08-29;132.9980010986328;137.2949981689453;132.97999572753906;135.49000549316406;30803300;135.00491333007813
GOOG;2023-08-30;135.57000732421875;137.25;135.02099609375;136.92999267578125;21773400;136.43975830078125
GOOG;2023-08-31;137.0500030517578;138.39999389648438;136.82000732421875;137.35000610351563;28147900;136.85826110839844
GOOG;2023-09-01;138.42999267578125;138.5800018310547;135.94000244140625;136.8000030517578;16665700;136.31021118164063
GOOG;2023-09-05;136.44000244140625;137.3699951171875;135.55999755859375;136.7100067138672;17730200;136.22055053710938
GOOG;2023-09-06;137.01499938964844;137.47999572753906;134.69000244140625;135.3699951171875;15814300;134.8853302001953
GOOG;2023-09-07;134.60000610351563;136.5800018310547;133.9600067138672;136.1999969482422;16976000;135.71237182617188
GOOG;2023-09-08;135.8699951171875;137.51499938964844;135.8699951171875;137.1999969482422;17810700;136.70880126953125
GOOG;2023-09-11;137.3800048828125;138.26400756835938;136.5500030517578;137.74000549316406;17180800;137.24685668945313
GOOG;2023-09-12;137.1300048828125;137.63999938964844;135.92999267578125;136.07000732421875;15212900;135.5828399658203
GOOG;2023-09-13;135.89999389648438;137.6999969482422;134.92999267578125;137.5;16394900;137.00770568847656
GOOG;2023-09-14;138.38999938964844;139.5500030517578;137.05999755859375;138.99000549316406;19064600;138.4923858642578
GOOG;2023-09-15;138.8000030517578;139.36000061035156;137.17999267578125;138.3000030517578;48947600;137.8048553466797
GOOG;2023-09-18;137.6300048828125;139.92999267578125;137.6300048828125;138.9600067138672;16233600;138.46249389648438
GOOG;2023-09-19;138.25;139.1750030517578;137.5;138.8300018310547;15479100;138.3329620361328
GOOG;2023-09-20;138.8300018310547;138.83999633789063;134.52000427246094;134.58999633789063;21473500;134.10812377929688
GOOG;2023-09-21;132.38999938964844;133.19000244140625;131.08999633789063;131.36000061035156;22042700;130.8896942138672
GOOG;2023-09-22;131.67999267578125;133.00999450683594;130.50999450683594;131.25;17348700;130.7801055908203
GOOG;2023-09-25;130.77000427246094;132.22000122070313;130.02999877929688;132.1699981689453;14650000;131.69679260253906
GOOG;2023-09-26;130.91400146484375;131.40499877929688;128.19000244140625;129.4499969482422;20378800;128.98654174804688
GOOG;2023-09-27;129.44000244140625;131.72000122070313;129.3800048828125;131.4600067138672;18764200;130.98934936523438
GOOG;2023-09-28;130.69000244140625;134.17999267578125;130.69000244140625;133.1300048828125;18201400;132.6533660888672
GOOG;2023-09-29;134.0800018310547;134.88999938964844;131.32000732421875;131.85000610351563;23224200;131.37794494628906
GOOG;2023-10-02;132.15499877929688;135.36000061035156;132.06500244140625;135.1699981689453;19210400;134.68605041503906
GOOG;2023-10-03;134.92999267578125;135.24000549316406;132.81500244140625;133.3000030517578;19628700;132.82275390625
GOOG;2023-10-04;133.66000366210938;136.57000732421875;133.42999267578125;136.27000427246094;22848000;135.78213500976563
GOOG;2023-10-05;136.1300048828125;136.5;134.4550018310547;135.99000549316406;15922900;135.5031280517578
GOOG;2023-10-06;134.94000244140625;139.18600463867188;134.94000244140625;138.72999572753906;20819300;138.23330688476563
GOOG;2023-10-09;137.99000549316406;139.97000122070313;136.6999969482422;139.5;16599100;139.00054931640625
GOOG;2023-10-10;139.50999450683594;140.74000549316406;138.42999267578125;139.1999969482422;19554900;138.70164489746094
GOOG;2023-10-11;139.85000610351563;142.22000122070313;139.83999633789063;141.6999969482422;20146300;141.1926727294922
GOOG;2023-10-12;142.16000366210938;142.3800048828125;139.4499969482422;140.2899932861328;18173100;139.7877197265625
GOOG;2023-10-13;140.64999389648438;141.33999633789063;137.97000122070313;138.5800018310547;19438700;138.08384704589844
GOOG;2023-10-16;139.72999572753906;140.90499877929688;139.32000732421875;140.49000549316406;17345600;139.98703002929688
GOOG;2023-10-17;140.02999877929688;141.25;138.5290069580078;140.99000549316406;17424000;140.4852294921875
GOOG;2023-10-18;140.75;141.99000549316406;138.7050018310547;139.27999877929688;18304900;138.78135681152344
GOOG;2023-10-19;139.8000030517578;141.0050048828125;138.60000610351563;138.97999572753906;21831200;138.482421875
GOOG;2023-10-20;138.58999633789063;139.0399932861328;136.2449951171875;136.74000549316406;24953900;136.2504425048828
GOOG;2023-10-23;136.22999572753906;139.02000427246094;135.11000061035156;137.89999389648438;20780700;137.4062957763672
GOOG;2023-10-24;139.16000366210938;140.7100067138672;138.75;140.1199951171875;26535200;139.6183319091797
GOOG;2023-10-25;129.77000427246094;130.10000610351563;126.08999633789063;126.66999816894531;58796100;126.21649169921875
GOOG;2023-10-26;124.47000122070313;125.45999908447266;122.31999969482422;123.44000244140625;33907400;122.99805450439453
GOOG;2023-10-27;124.02999877929688;124.44000244140625;121.45999908447266;123.4000015258789;37367700;122.95819854736328
GOOG;2023-10-30;124.45999908447266;126.55000305175781;123.87999725341797;125.75;24165600;125.2997817993164
GOOG;2023-10-31;126.2699966430664;126.55999755859375;123.92500305175781;125.30000305175781;21123400;124.85140228271484
GOOG;2023-11-01;125.33999633789063;127.73999786376953;124.92500305175781;127.56999969482422;26536600;127.11326599121094
GOOG;2023-11-02;129.55999755859375;130.08999633789063;128.11000061035156;128.5800018310547;24091700;128.11965942382813
GOOG;2023-11-03;129.08999633789063;130.72999572753906;129.00999450683594;130.3699951171875;19517900;129.9032440185547
GOOG;2023-11-06;130.22000122070313;131.55999755859375;129.92999267578125;131.4499969482422;15360400;130.97938537597656
GOOG;2023-11-07;131.97999572753906;133.27999877929688;131.13999938964844;132.39999389648438;19223800;131.92596435546875
GOOG;2023-11-08;132.36000061035156;133.5399932861328;132.16000366210938;133.25999450683594;15093600;132.78289794921875
GOOG;2023-11-09;133.36000061035156;133.9600067138672;131.50999450683594;131.69000244140625;17976500;131.21852111816406
GOOG;2023-11-10;131.52999877929688;134.27000427246094;130.8699951171875;134.05999755859375;20872900;133.5800323486328
GOOG;2023-11-13;133.36000061035156;134.11000061035156;132.77000427246094;133.63999938964844;16409900;133.16152954101563
GOOG;2023-11-14;135.64999389648438;137.24000549316406;135.10000610351563;135.42999267578125;22317300;134.94512939453125
GOOG;2023-11-15;136.63999938964844;136.83999633789063;135.3300018310547;136.3800048828125;15840900;135.8917236328125
GOOG;2023-11-16;136.9600067138672;138.8800048828125;136.0800018310547;138.6999969482422;17615100;138.20343017578125
GOOG;2023-11-17;137.82000732421875;138;135.47999572753906;136.94000244140625;25565300;136.44972229003906
GOOG;2023-11-20;135.5;138.4250030517578;135.49000549316406;137.9199981689453;19569400;137.42620849609375
GOOG;2023-11-21;137.94000244140625;138.96499633789063;137.7050018310547;138.6199951171875;17648100;138.12371826171875
GOOG;2023-11-22;139.10000610351563;141.10000610351563;139;140.02000427246094;17306400;139.51870727539063
GOOG;2023-11-24;139.5399932861328;139.677001953125;137.47000122070313;138.22000122070313;8828600;137.7251434326172
GOOG;2023-11-27;137.57000732421875;139.6300048828125;137.5399932861328;138.0500030517578;17886400;137.55575561523438
GOOG;2023-11-28;137.6300048828125;138.66000366210938;137.0399932861328;138.6199951171875;17046900;138.12371826171875
GOOG;2023-11-29;138.98500061035156;139.6699981689453;136.2949981689453;136.39999389648438;21014700;135.91165161132813
GOOG;2023-11-30;136.39999389648438;136.9600067138672;132.7899932861328;133.9199981689453;29913500;133.44053649902344
GOOG;2023-12-01;133.32000732421875;133.5;132.15199279785156;133.32000732421875;24258400;132.8426971435547
GOOG;2023-12-04;131.29400634765625;131.4499969482422;129.39999389648438;130.6300048828125;24117100;130.1623077392578
GOOG;2023-12-05;130.3699951171875;133.5399932861328;129.72999572753906;132.38999938964844;19235100;131.916015625
GOOG;2023-12-06;132.89999389648438;133.30999755859375;131.30999755859375;131.42999267578125;16360600;130.9594268798828
GOOG;2023-12-07;136.60000610351563;140;136.22999572753906;138.4499969482422;38419400;137.95431518554688
GOOG;2023-12-08;135.66000366210938;137.99000549316406;135.57000732421875;136.63999938964844;22990900;136.15078735351563
GOOG;2023-12-11;133.82000732421875;134.7899932861328;132.88999938964844;134.6999969482422;24502900;134.21774291992188
GOOG;2023-12-12;133.27000427246094;134.5399932861328;132.8300018310547;133.63999938964844;26584000;133.16152954101563
GOOG;2023-12-13;134.5449981689453;134.77999877929688;132.9499969482422;133.97000122070313;25414500;133.4903564453125
GOOG;2023-12-14;134.77000427246094;135.03500366210938;131.05999755859375;133.1999969482422;29619100;132.72311401367188
GOOG;2023-12-15;132.9199981689453;134.8300018310547;132.6300048828125;133.83999633789063;58569400;133.36082458496094
GOOG;2023-12-18;133.86000061035156;138.3800048828125;133.77000427246094;137.19000244140625;25699800;136.69882202148438
GOOG;2023-12-19;138;138.77000427246094;137.4499969482422;138.10000610351563;20661000;137.60557556152344
GOOG;2023-12-20;140.3300018310547;143.0780029296875;139.41000366210938;139.66000366210938;33507300;139.15997314453125
GOOG;2023-12-21;140.77000427246094;142.02999877929688;140.47300720214844;141.8000030517578;18101500;141.29232788085938
GOOG;2023-12-22;142.1300048828125;143.25;142.05499267578125;142.72000122070313;18494700;142.2090301513672
GOOG;2023-12-26;142.97999572753906;143.94500732421875;142.5;142.82000732421875;11170100;142.3086700439453
GOOG;2023-12-27;142.8300018310547;143.32000732421875;141.05099487304688;141.44000244140625;17288400;140.93362426757813
GOOG;2023-12-28;141.85000610351563;142.27000427246094;140.8280029296875;141.27999877929688;12192500;140.77418518066406
GOOG;2023-12-29;140.67999267578125;141.43499755859375;139.89999389648438;140.92999267578125;14872700;140.42543029785156
GOOG;2024-01-02;139.60000610351563;140.61500549316406;137.74000549316406;139.55999755859375;20071900;139.0603485107422
GOOG;2024-01-03;138.60000610351563;141.08999633789063;138.42999267578125;140.36000061035156;18974300;139.85748291015625
GOOG;2024-01-04;139.85000610351563;140.63499450683594;138.00999450683594;138.0399932861328;18253300;137.5457763671875
GOOG;2024-01-05;138.3520050048828;138.80999755859375;136.85000610351563;137.38999938964844;15433200;136.8981170654297
GOOG;2024-01-08;138;140.63999938964844;137.8800048828125;140.52999877929688;17645300;140.02687072753906
GOOG;2024-01-09;140.05999755859375;142.8000030517578;139.7899932861328;142.55999755859375;19579700;142.0496063232422
GOOG;2024-01-10;142.52000427246094;144.52499389648438;142.4600067138672;143.8000030517578;16641900;143.28517150878906
GOOG;2024-01-11;144.89500427246094;146.66000366210938;142.21499633789063;143.6699981689453;17471100;143.15562438964844
GOOG;2024-01-12;144.33999633789063;144.74000549316406;143.36000061035156;144.24000549316406;13995200;143.7235870361328
GOOG;2024-01-16;143.42999267578125;145.83999633789063;143.05599975585938;144.0800018310547;19198900;143.5641632080078
GOOG;2024-01-17;142.91000366210938;143.41000366210938;140.50999450683594;142.88999938964844;17884500;142.37841796875
GOOG;2024-01-18;143.44000244140625;145.5850067138672;143.35000610351563;144.99000549316406;18876800;144.4709014892578
GOOG;2024-01-19;146.30499267578125;148.0399932861328;145.8000030517578;147.97000122070313;27170900;147.4402313232422
GOOG;2024-01-22;148.7100067138672;150.01499938964844;147.5800018310547;147.7100067138672;21829200;147.18116760253906
GOOG;2024-01-23;147.72000122070313;148.86000061035156;147.19000244140625;148.67999267578125;14113600;148.14768981933594
GOOG;2024-01-24;150.2899932861328;151.57000732421875;149.83999633789063;150.35000610351563;19245000;149.8117218017578
GOOG;2024-01-25;151.74000549316406;154.75999450683594;151.22000122070313;153.63999938964844;21495100;153.08993530273438
GOOG;2024-01-26;152.8699951171875;154.11000061035156;152.8000030517578;153.7899932861328;19494500;153.23939514160156
GOOG;2024-01-29;153.63999938964844;155.1999969482422;152.9199981689453;154.83999633789063;20909300;154.28564453125
GOOG;2024-01-30;154.00999450683594;155.0399932861328;152.77499389648438;153.0500030517578;26578900;152.50204467773438
GOOG;2024-01-31;145.38999938964844;145.58999633789063;141.5500030517578;141.8000030517578;43908600;141.29232788085938
GOOG;2024-02-01;143.69000244140625;144.6199951171875;142.25999450683594;142.7100067138672;25526900;142.19908142089844
GOOG;2024-02-02;140.88999938964844;143.8800048828125;138.1699981689453;143.5399932861328;42116900;143.0260772705078
GOOG;2024-02-05;144.0399932861328;146.6699981689453;143.91000366210938;144.92999267578125;29254400;144.41111755371094
GOOG;2024-02-06;145.9600067138672;146.74000549316406;144.52000427246094;145.41000366210938;21517700;144.88938903808594
GOOG;2024-02-07;146.1199951171875;147;145.2100067138672;146.67999267578125;21436100;146.1548309326172
GOOG;2024-02-08;146.97000122070313;147.61000061035156;146.4199981689453;147.22000122070313;18241300;146.69290161132813
GOOG;2024-02-09;147.9499969482422;150.69500732421875;147.42999267578125;150.22000122070313;21877700;149.6821746826172
GOOG;2024-02-12;149.5399932861328;150.58999633789063;148.55999755859375;148.72999572753906;17236100;148.19752502441406
GOOG;2024-02-13;146.07000732421875;148.0399932861328;145.11000061035156;146.3699951171875;18138500;145.84596252441406
GOOG;2024-02-14;147.3699951171875;147.8300018310547;145.55499267578125;147.13999938964844;16651800;146.61318969726563
GOOG;2024-02-15;144.4600067138672;144.75999450683594;141.8800048828125;143.94000244140625;26724300;143.42466735839844
GOOG;2024-02-16;144.2100067138672;144.47999572753906;141.52000427246094;141.75999450683594;21849700;141.25245666503906
GOOG;2024-02-20;140.94000244140625;143.32899475097656;140.8000030517578;142.1999969482422;18625600;141.69088745117188
GOOG;2024-02-21;142.63999938964844;143.97999572753906;141.91000366210938;143.83999633789063;16499600;143.32501220703125
GOOG;2024-02-22;146.1199951171875;146.1999969482422;144.00999450683594;145.32000732421875;23024700;144.7997283935547
GOOG;2024-02-23;144.97000122070313;145.9550018310547;144.7899932861328;145.2899932861328;14519400;144.7698211669922
